41978,43875,0.4079846
41978,45692,0.46690515
41978,45816,0.48690137
41978,47468,0.45252687
41979,16693,0.5923888
41979,16694,0.42471936
41979,23228,0.6200599
41979,24782,0.5572665
41979,40242,0.6070748
41979,45691,0.6169982
41980,25061,0.6350803
41980,28752,0.56444216
41980,30575,0.63599193
41980,32453,0.72975755
41980,36382,0.6342117
41980,47695,0.51556116
41980,49300,0.63660604
41980,49301,0.63227314
41981,26877,0.6964856
41981,36575,0.65257066
41981,40120,0.6868269
41981,40485,0.66371053
41981,42189,0.6548542
41981,47521,0.6971774
41981,50983,0.6456688
41981,58266,0.6602375
41982,26900,0.8081744
41982,32476,0.679437
41982,32526,0.5711747
41982,34397,0.5781679
41982,38495,0.58693194
41982,40331,0.5868669
41982,45749,0.7681991
41982,51016,0.54369277
41982,55579,0.574633
41982,55772,0.6189943
41982,55851,0.57252806
41982,57060,0.5718088
41982,59283,0.60014194
41983,30580,0.5843892
41983,30633,0.5856404
41983,32501,0.6165235
41983,32526,0.53408146
41983,34395,0.5291248
41983,36630,0.6313928
41983,40331,0.54657674
41983,52566,0.60371864
41983,54349,0.536324
41983,54375,0.5303031
41983,55725,0.5794654
41983,55805,0.5519246
41983,55876,0.58096766
41983,56957,0.53898466
41984,18278,0.5523581
41984,30606,0.57749534
41984,38228,0.56131023
41984,38229,0.57332534
41984,38609,0.55602264
41984,43911,0.54663867
41984,49407,0.56632966
41984,50984,0.5746836
41984,51438,0.65151215
41984,52566,0.6101601
41984,58285,0.5552271
41985,40533,0.51764077
41985,41986,0.5264949
41985,43911,0.5367213
41985,49381,0.5879498
41985,50990,0.5635637
41985,52588,0.5800913
41985,55750,0.54651475
41985,57085,0.72974056
41986,20218,0.5914326
41986,23871,0.6301477
41986,36386,0.6042176
41986,36477,0.61556137
41986,36679,0.55877984
41986,38257,0.59165907
41986,41985,0.5264949
41986,51235,0.59508
41987,32561,0.51518095
41987,32581,0.5018904
41987,32836,0.49358448
41987,34504,0.6942377
41987,34535,0.58929217
41987,36680,0.4833718
41987,36730,0.47613207
41987,38470,0.47371033
41987,41988,0.76344204
41987,42176,0.48670253
41987,44103,0.8120092
41987,44126,0.5795304
41987,60295,0.4859024
41988,32581,0.8033389
41988,34534,0.7954448
41988,36655,0.812122
41988,36681,0.74076885
41988,41987,0.76344204
41988,44000,0.77564025
41989,26854,0.5614597
41989,28683,0.6110793
41989,28974,0.55866975
41989,29017,0.6950429
41989,30690,0.5726471
41989,36529,0.6069562
41989,38386,0.7166465
41989,40366,0.5365729
41989,45754,0.51773566
41989,45866,0.5662033
41989,47499,0.5741814
41989,47702,0.53928715
41989,49418,0.60563093
41990,6779,0.27775607
41990,7925,0.37393036
41990,34483,0.3766342
41990,54034,0.38587072
41990,54096,0.37750804
41990,55169,0.37860915
41990,56843,0.32721403
41991,5881,0.33676118
41991,5895,0.32751408
41991,6883,0.33172953
41991,9457,0.34882015
41991,9484,0.33858988
41991,10823,0.38666943
41991,18149,0.38160235
41991,36412,0.34629434
41991,36433,0.44432843
41991,45809,0.33760828
41992,1538,0.47444633
41992,4634,0.5061049
41992,9145,0.6602955
41992,9826,0.5059956
41992,11793,0.5075309
41992,13865,0.44327414
41992,27769,0.5925757
41992,29626,0.5521213
41992,36186,0.58807045
41992,38685,0.5281594
41992,40203,0.49517906
41992,59837,0.4863144
41993,3312,0.3184541
41993,3988,0.33078623
41993,4682,0.33481473
41993,8279,0.31264064
41993,9333,0.37081385
41993,11072,0.3269302
41993,12445,0.31665388
41993,15846,0.29834393
41993,20308,0.3245085
41993,21395,0.44789997
41993,56873,0.43863672
41994,2786,0.3171473
41994,3249,0.38197017
41994,3832,0.33112895
41994,4588,0.36290902
41994,5209,0.32201037
41994,5647,0.34656483
41994,11105,0.35378057
41994,60813,0.3476054
41994,62413,0.35930443
41995,587,0.3909918
41995,6787,0.39727405
41995,9399,0.35312206
41995,26437,0.40998197
41995,45411,0.47642553
41995,61516,0.44120178
41995,61594,0.412055
41995,63384,0.40848002
41996,1673,0.40474275
41996,1741,0.4449476
41996,1906,0.41017675
41996,3585,0.40037218
41996,4716,0.49110693
41996,7983,0.4075967
41996,9065,0.4007305
41996,11852,0.4053727
41996,48954,0.4125744
41996,56737,0.38078487
41996,57523,0.44151765
41996,62486,0.47248927
41997,1191,0.4784339
41997,2897,0.4310232
41997,12298,0.43348157
41997,20142,0.4620178
41997,27605,0.432435
41997,34074,0.45879084
41997,60870,0.4399842
41997,61708,0.4343069
41997,61910,0.45459798
41997,63173,0.526084
41998,188,0.46593598
41998,4088,0.445139
41998,25111,0.5106423
41998,32734,0.50523496
41998,34569,0.5030719
41998,40182,0.5001316
41998,47189,0.6247146
41998,63626,0.48048067
41998,63688,0.5089961
41999,1105,0.6132222
41999,3202,0.6388331
41999,9244,0.61912215
41999,17841,0.63973415
41999,52755,0.62287694
41999,63832,0.50404626
42000,16740,0.65221983
42000,19825,0.60488605
42000,19979,0.6181112
42000,30596,0.5929878
42000,30650,0.6107674
42000,41483,0.61334306
42000,45525,0.5980901
42000,49104,0.6859651
42000,55120,0.7944145
42001,18468,0.5069841
42001,27024,0.445124
42001,28697,0.5148032
42001,28800,0.49556676
42001,28911,0.61027265
42001,30543,0.64463925
42001,36487,0.7317158
42001,38313,0.568351
42001,43897,0.6248314
42001,45475,0.48609963
42001,45501,0.5140208
42001,45525,0.535031
42001,47298,0.5358001
42002,4159,0.43010566
42002,4179,0.5197244
42002,13239,0.35741588
42002,16710,0.5434305
42002,16712,0.41768745
42002,20096,0.40590712
42002,26840,0.44732478
42002,34159,0.38419202
42002,42030,0.3749822
42002,43594,0.48804143
42002,52611,0.4387853
42003,23023,0.50543314
42003,23053,0.45338905
42003,24924,0.49212742
42003,24955,0.4239558
42003,28516,0.4230849
42003,30447,0.41642174
42003,32362,0.52254766
42003,32422,0.41313443
42003,39926,0.46022263
42003,43476,0.43884182
42003,50641,0.5299865
42003,52729,0.41441703
42003,53673,0.4289022
42004,21205,0.43559065
42004,23218,0.36026224
42004,28554,0.6054884
42004,32423,0.45209992
42004,34186,0.3564346
42004,34260,0.5231336
42004,37960,0.35666597
42004,39896,0.4271398
42004,43926,0.37070164
42004,43961,0.41027015
42004,53367,0.36766377
42005,21182,0.72602546
42005,28426,0.5768162
42005,37846,0.44969565
42005,38073,0.40535226
42005,39980,0.53894305
42005,40111,0.40522873
42005,41759,0.432058
42005,41850,0.47472993
42005,41851,0.4496792
42005,56931,0.43805987
42005,60118,0.43597582
42006,19629,0.33549222
42006,23291,0.32531407
42006,26976,0.33244315
42006,37895,0.35617632
42006,38424,0.41929972
42006,39740,0.34518412
42006,39830,0.34787905
42006,41977,0.39629793
42006,54245,0.4363743
42006,58076,0.41571864
42007,21415,0.37136734
42007,21466,0.3193419
42007,23254,0.32636333
42007,28805,0.38790742
42007,30878,0.33001167
42007,36588,0.3539295
42007,46970,0.32768583
42007,46971,0.3105177
42007,47630,0.40921232
42007,47631,0.36989424
42007,48688,0.3236638
42008,28652,0.4310702
42008,28653,0.43566728
42008,28678,0.3955705
42008,38274,0.43459994
42008,43963,0.50586784
42008,45692,0.44942462
42008,45816,0.43368283
42008,47039,0.314835
42008,49240,0.43317896
42008,54020,0.43394992
42009,28732,0.7245449
42009,32430,0.6871191
42009,36381,0.5879871
42009,38248,0.6090881
42009,42036,0.67949104
42009,42332,0.5930525
42009,43992,0.59740007
42009,47721,0.6055168
42010,28733,0.53682876
42010,32555,0.75521564
42010,34423,0.5575163
42010,36406,0.6432204
42010,38369,0.5114298
42010,42037,0.9319963
42010,47576,0.67324406
42010,51106,0.5651117
42010,51130,0.77243257
42010,52908,0.5588558
42010,54378,0.56014436
42010,55675,0.7226866
42010,55753,0.5766095
42010,55779,0.5537187
42011,26925,0.53413683
42011,28706,0.6624348
42011,37136,0.59501916
42011,38553,0.7699234
42011,40485,0.5341234
42011,51278,0.54017323
42011,52945,0.44686672
42011,52977,0.5041702
42011,54332,0.53379303
42011,55959,0.51691437
42011,58245,0.595892
42011,59261,0.61325014
42012,44046,0.5739978
42012,47607,0.47735628
42012,47633,0.51712465
42012,47659,0.4750994
42012,47793,0.5589223
42012,52909,0.4651483
42012,54468,0.5204171
42012,54542,0.47840402
42012,55745,0.5682855
42012,55860,0.49686497
42012,58264,0.5039564
42013,18252,0.51364404
42013,42222,0.5002231
42013,47607,0.4894069
42013,49383,0.47101605
42013,52768,0.48058683
42013,52789,0.4977835
42014,47632,0.56493276
42014,47688,0.6761382
42014,49326,0.5222172
42014,49407,0.56616545
42014,54165,0.6072044
42014,54198,0.5128562
42014,54326,0.54099095
42014,54360,0.5536446
42014,54375,0.55064446
42014,55849,0.5555053
42015,36708,0.47332564
42015,38258,0.607695
42015,38557,0.5857845
42015,38586,0.6248214
42015,40195,0.5537996
42015,40361,0.6523233
42015,42082,0.62459856
42015,43941,0.6361898
42015,43942,0.62284786
42015,45918,0.76862234
42015,55919,0.76681983
42016,30840,0.6114763
42016,32870,0.47039506
42016,34642,0.4729709
42016,36503,0.49308962
42016,38329,0.4813096
42016,38382,0.5886882
42016,38409,0.42130044
42016,38501,0.45774016
42016,38611,0.523616
42016,40173,0.46914452
42016,40197,0.46228865
42016,43942,0.49205184
42016,45890,0.53397167
42017,26829,0.6132361
42017,26854,0.5978613
42017,28659,0.5256066
42017,36529,0.6187385
42017,40149,0.518033
42017,40175,0.55401826
42017,40229,0.65810317
42017,40305,0.64820653
42017,40412,0.86100584
42017,42235,0.65139866
42017,47476,0.51846546
42017,47702,0.5881574
42017,49283,0.54047245
42017,49469,0.58975965
42018,3608,0.42461383
42018,7943,0.40692553
42018,32613,0.7407824
42018,34269,0.4150379
42018,34539,0.7282937
42018,34755,0.53153086
42018,36238,0.40679425
42018,38333,0.412855
42018,38592,0.5897855
42018,42019,0.40242788
42018,43944,0.40311927
42018,52505,0.3657458
42019,5721,0.4009131
42019,40130,0.34894177
42019,40201,0.41911942
42019,42018,0.40242788
42019,42050,0.45742548
42019,52470,0.42534986
42019,53757,0.40501568
42020,10825,0.40211377
42020,13473,0.3290407
42020,30644,0.36706153
42020,32566,0.36288202
42020,32590,0.36691728
42020,38261,0.3219192
42020,53757,0.38172728
42020,56818,0.38062143
42021,3936,0.3006782
42021,6779,0.29073203
42021,9521,0.3798966
42021,31450,0.34074056
42021,36183,0.30255634
42021,36208,0.293723
42021,43526,0.3177792
42021,55195,0.33654162
42021,55196,0.29915667
42022,3211,0.36512664
42022,10382,0.36455715
42022,17970,0.33192423
42022,29153,0.4135474
42022,39749,0.34939176
42022,41574,0.36402833
42022,42023,0.4193378
42022,52132,0.33501717
42022,58934,0.3648647
42023,11729,0.41903862
42023,13050,0.42389956
42023,23272,0.3566165
42023,30096,0.42718527
42023,42022,0.4193378
42023,59077,0.36869243
42023,59624,0.41727826
42024,3603,0.35866675
42024,21753,0.37540254
42024,24674,0.34639347
42024,57788,0.43034422
42024,58072,0.40304652
42024,59933,0.38864
42024,60721,0.35940486
42024,60956,0.4733803
42024,61543,0.42044476
42024,61692,0.52155477
42025,9679,0.42752028
42025,26362,0.4586305
42025,46081,0.5117936
42025,56769,0.4536243
42025,59934,0.4831799
42025,60193,0.4777573
42025,60365,0.45308092
42025,61034,0.46530694
42025,62567,0.45758232
42026,16632,0.6474706
42026,19366,0.46414337
42026,22692,0.52613693
42026,23250,0.5304642
42026,23288,0.52965045
42026,31037,0.49719322
42026,55018,0.5939687
42026,56342,0.5225468
42026,57578,0.5332685
42027,18313,0.60882545
42027,21133,0.49507698
42027,23584,0.48900336
42027,25518,0.49427426
42027,26974,0.5435603
42027,38342,0.7272198
42027,40213,0.49679396
42027,43957,0.4894902
42028,18313,0.61160886
42028,18412,0.42274442
42028,23603,0.6166232
42028,25518,0.51867193
42028,27056,0.51458776
42028,32233,0.5181651
42028,36400,0.516368
42028,42060,0.4958861
42028,45684,0.51702046
42028,52137,0.498817
42029,4161,0.4055516
42029,13326,0.42578238
42029,13343,0.44164547
42029,14767,0.41380158
42029,17805,0.411626
42029,18514,0.36065975
42029,37247,0.42888165
42029,39605,0.41543925
42030,4159,0.39353892
42030,4179,0.5205129
42030,16612,0.36556715
42030,18055,0.37088168
42030,21294,0.34648088
42030,23785,0.3903478
42030,25519,0.36316967
42030,28933,0.41059315
42030,42002,0.3749822
42031,14817,0.36210194
42031,16247,0.3005354
42031,16302,0.31573567
42031,17952,0.4941223
42031,23075,0.31992224
42031,30387,0.4131027
42031,32363,0.37140778
42031,34160,0.36806172
42031,36516,0.39133298
42031,52254,0.34926072
42031,52641,0.3523395
42032,19576,0.29598868
42032,21205,0.43096346
42032,23185,0.3637528
42032,28603,0.3668224
42032,30361,0.36081243
42032,30388,0.36112022
42032,36196,0.41875008
42032,37960,0.46663186
42032,54190,0.3617772
42032,56952,0.36934015
42033,21415,0.39111906
42033,23186,0.46101302
42033,32344,0.38141862
42033,36021,0.3850518
42033,36145,0.4654998
42033,38225,0.38136736
42033,41666,0.3819995
42033,41851,0.3494907
42033,45608,0.37651646
42033,47768,0.41516426
42034,14933,0.3436057
42034,21516,0.32187772
42034,26948,0.30901068
42034,30362,0.30721235
42034,34785,0.32816714
42034,37873,0.30837658
42034,41449,0.31267697
42034,42160,0.34038422
42034,43902,0.3741318
42034,50527,0.30713162
42035,28653,0.47101605
42035,43877,0.4759848
42035,45719,0.4756842
42035,47039,0.4894605
42035,47436,0.47311354
42036,28752,0.5872081
42036,30601,0.66357154
42036,34422,0.59701127
42036,36382,0.52990824
42036,42009,0.67949104
42036,47721,0.66480744
42036,49621,0.6542805
42036,52852,0.6287015
42036,57249,0.6654763
42037,30602,0.9345183
42037,42010,0.9319963
42037,49494,0.9334129
42037,49643,0.9351161
42037,55675,0.9556586
42038,36384,0.85127074
42038,40219,0.7617219
42038,43995,0.7539442
42038,44018,0.65496117
42038,44271,0.75354564
42038,45772,0.7693261
42038,52677,0.7175455
42038,52909,0.76055914
42039,25212,1.0383868
42039,25215,0.70262027
42039,31301,0.5996738
42039,31348,0.7177728
42039,35183,0.7034111
42039,38293,0.7337176
42039,38462,0.72921234
42039,43996,0.6375734
42039,51046,0.71349573
42039,54461,0.6673031
42040,32727,0.49049985
42040,46270,0.52687514
42040,49387,0.46643206
42040,49780,0.4975507
42040,54571,0.48288918
42040,55863,0.48478338
42040,60278,0.69371
42041,19883,0.47489563
42041,38774,0.49781895
42041,45856,0.46947372
42041,49409,0.4694026
42041,49680,0.52062416
42041,54493,0.48169485
42041,54500,0.48475876
42041,55858,0.47420833
42041,57195,0.5238773
42042,18298,0.53606164
42042,27126,0.67287
42042,34707,0.5928941
42042,38295,0.54552794
42042,38296,0.58415824
42042,42397,0.5891687
42042,44258,0.56781
42042,46012,0.5234311
42042,46013,0.58940786
42042,46061,0.616019
42043,18275,0.5857116
42043,38460,0.7409172
42043,40190,0.67875904
42043,40497,0.62577546
42043,42457,0.64925396
42043,44116,0.624876
42043,47613,0.61128014
42043,47772,0.6504331
42043,47791,0.69093883
42043,49587,0.64203244
42043,58382,0.66293925
42044,21700,0.7171005
42044,40148,0.6906966
42044,43937,0.6335863
42044,43999,0.63876224
42044,47940,0.52849585
42044,49611,0.63427
42044,49729,0.7043551
42044,54137,0.61588156
42044,54568,0.70861
42044,55698,0.5716162
42044,59392,0.6251171
42044,61267,0.6495389
42045,20232,0.7000407
42045,21982,0.72053903
42045,38258,0.7221559
42045,40226,0.6963945
42045,40227,0.7006535
42045,40386,0.72702765
42045,42231,0.7143586
42045,60339,0.82037586
42046,34426,0.6022921
42046,34801,0.6447354
42046,36453,0.58953404
42046,38407,0.64139044
42046,38470,0.6451228
42046,40171,0.6630133
42046,40251,0.9628158
42046,54477,0.873815
42046,59364,0.6602213
42046,61179,0.54319614
42047,32680,0.55982506
42047,32813,0.48900336
42047,34644,0.5135475
42047,34775,0.50810164
42047,34828,0.52044827
42047,36656,0.47217983
42047,36657,0.52946264
42047,36707,0.47902754
42047,36751,0.49125656
42047,38558,0.47613406
42047,40252,0.6237032
42047,42177,0.634032
42047,42232,0.45640272
42047,44079,0.611665
42047,44080,0.5844708
42047,44128,0.6942515
42047,44151,0.5865248
42048,20220,0.6985023
42048,30637,0.64987135
42048,30841,0.64254993
42048,32610,0.76459545
42048,38232,0.6363442
42048,38233,0.6836314
42048,38330,0.8194017
42048,38384,0.6736455
42048,40125,0.655539
42048,41962,0.64273393
42048,43884,0.7003526
42049,30480,0.595852
42049,30692,0.5844798
42049,32613,0.73153526
42049,34508,0.59164536
42049,38333,0.5538229
42049,40150,0.53102016
42049,42050,0.58049804
42049,45672,0.51474106
42050,10553,0.4307316
42050,32588,0.56115645
42050,34300,0.4468859
42050,34301,0.42459923
42050,42019,0.45742548
42050,42049,0.58049804
42050,43858,0.4371751
42050,52505,0.35564443
42051,6896,0.29071397
42051,9442,0.29327622
42051,9460,0.3732488
42051,10769,0.31300008
42051,10789,0.3055018
42051,10825,0.4095699
42051,10863,0.46218342
42051,12139,0.2939226
42051,12160,0.3148547
42051,12178,0.33681923
42051,40338,0.36793604
42051,49063,0.26611105
42052,3936,0.2652028
42052,9293,0.2671001
42052,12158,0.26322663
42052,27078,0.2868136
42052,30719,0.27310073
42052,32591,0.29396963
42052,34454,0.3290349
42052,34455,0.25992528
42052,39994,0.23667693
42052,40047,0.2564253
42052,43861,0.25892723
42052,50618,0.29818118
42052,52220,0.30516914
42052,55196,0.31003052
42052,56870,0.41532046
42053,4802,0.34763774
42053,5822,0.35757926
42053,6660,0.37879235
42053,11763,0.5089694
42053,11764,0.58708346
42053,12436,0.31522933
42053,36104,0.3359304
42053,41804,0.3630889
42053,42087,0.34996927
42053,56798,0.35009527
42053,62100,0.38564762
42053,62228,0.35027772
42054,2697,0.31456003
42054,13048,0.31676623
42054,35052,0.30094528
42054,41697,0.31997737
42054,53631,0.31341952
42054,57827,0.30228513
42054,60760,0.32229298
42054,60897,0.31844026
42055,4434,0.38862097
42055,5880,0.46943918
42055,6025,0.38874486
42055,8126,0.39988357
42055,10860,0.40444782
42055,26968,0.36948472
42055,28390,0.38872707
42055,38140,0.43193603
42055,44009,0.3843834
42055,49013,0.44793838
42055,60201,0.38734215
42055,60955,0.3782368
42056,3941,0.4078464
42056,3952,0.41923046
42056,4895,0.41027308
42056,8342,0.41881925
42056,43547,0.40679953
42056,47899,0.48336318
42056,63258,0.53938925
42057,4882,0.5843456
42057,28743,0.46912622
42057,59070,0.5986824
42057,60223,0.5012118
42057,61026,0.45945734
42057,62290,0.43702072
42057,62304,0.46641555
42057,63179,0.46793944
42057,63368,0.46164894
42057,63426,0.41132328
42058,28252,0.5299913
42058,32106,0.462818
42058,40942,0.46697453
42058,50034,0.45254913
42058,52606,0.64519507
42058,53204,0.48137894
42058,53644,0.46742928
42058,57566,0.45916328
42058,62554,0.43049103
42059,17976,0.60218877
42059,26867,0.6106429
42059,32232,0.6024164
42059,32594,0.6695317
42059,35749,0.6164825
42059,54584,0.624208
42060,18439,0.4371462
42060,26867,0.51389647
42060,27115,0.6095948
42060,28932,0.4960332
42060,30470,0.55914235
42060,34548,0.5968531
42060,40239,0.6296534
42060,42028,0.4958861
42060,43869,0.48609176
42060,43899,0.47989926
42060,45421,0.54336816
42060,47220,0.7342789
42060,49104,0.69322115
42060,55120,0.79967886
42060,56456,0.48419973
42061,14685,0.4972468
42061,16710,0.50317425
42061,17830,0.43723398
42061,18471,0.47466865
42061,26839,0.5004452
42061,45337,0.47161195
42061,45393,0.5475277
42061,47079,0.50478554
42061,50584,0.7171726
42061,53609,0.56544656
42062,14818,0.37985897
42062,16198,0.3654393
42062,17996,0.3849973
42062,19921,0.3799192
42062,21924,0.3984417
42062,35290,0.42278165
42062,35308,0.5920913
42062,37262,0.41722313
42062,43987,0.39372608
42062,48965,0.367573
42063,14906,0.29417962
42063,21163,0.2854337
42063,21218,0.29824913
42063,23542,0.27488717
42063,34082,0.27918246
42063,37942,0.29653752
42063,49296,0.30066946
42063,49375,0.34360084
42063,50389,0.35042608
42063,50390,0.31339213
42063,51839,0.39707384
42063,51988,0.37957013
42063,52812,0.48019823
42064,24804,0.45468292
42064,24805,0.41249797
42064,25303,0.4127782
42064,26976,0.3565483
42064,28831,0.46494222
42064,32452,0.39662987
42064,34233,0.46133044
42064,40347,0.38535136
42064,42185,0.40895006
42064,48688,0.34197402
42064,58096,0.39325047
42065,28886,0.6921049
42065,38291,0.6979618
42065,41465,0.69610894
42065,51327,0.70180947
42065,61195,0.69745916
42066,11803,0.3674653
42066,21641,0.36504632
42066,25147,0.38572365
42066,44045,0.36441422
42066,45689,0.6153227
42066,47385,0.36796066
42066,47436,0.36976725
42066,47437,0.4469905
42066,61728,0.57903486
42067,26897,0.54350466
42067,28654,0.49592984
42067,28752,0.58558786
42067,29304,0.60824203
42067,36382,0.5547077
42067,38248,0.5492676
42067,40165,0.4995974
42067,47517,0.5157605
42067,47721,0.53175014
42068,25092,0.781416
42068,30578,0.6430432
42068,30626,0.65423495
42068,36405,0.5736571
42068,38552,0.56902343
42068,40142,0.58658165
42068,44147,0.57151437
42068,49644,0.6043857
42068,54344,0.5438971
42068,54408,0.5767881
42069,23474,0.85957307
42069,27029,1.0480536
42069,27063,0.8719921
42069,32598,0.8854509
42069,40351,0.87175477
42069,42071,0.8819084
42069,44373,0.75741786
42069,54461,0.86557156
42070,27005,0.7927504
42070,32598,0.7677744
42070,38849,0.6418847
42070,42111,0.8587133
42070,46179,0.76778185
42070,48029,0.76736563
42070,51075,0.79664516
42070,54480,0.76559883
42070,57238,0.59780306
42071,21566,0.50049853
42071,27005,0.48621437
42071,28888,0.50460887
42071,38322,0.6315514
42071,42069,0.8819084
42071,42109,0.67186505
42071,42110,0.706264
42071,42747,0.46699193
42071,44021,0.6733906
42071,44373,0.75215477
42071,48050,0.5224482
42071,48073,0.52156574
42071,51451,0.5173966
42071,51471,0.69275254
42071,51591,0.5028804
42071,51657,0.42840385
42072,28856,0.4585884
42072,32727,0.4793818
42072,33110,0.43416524
42072,40599,0.45056692
42072,45853,0.54055274
42072,49438,0.42779902
42072,51520,0.45089912
42072,51656,0.44431126
42072,57213,0.47943452
42073,28920,0.5261266
42073,30804,0.49806267
42073,32697,0.483609
42073,32723,0.53145105
42073,40428,0.5168775
42073,44440,0.630549
42073,49682,0.48824707
42073,49722,0.51779044
42073,51442,0.511074
42073,55977,0.42873597
42074,25287,0.5832131
42074,25310,0.66985035
42074,25354,0.6956731
42074,27148,0.65536475
42074,28921,0.5590989
42074,30782,0.54257125
42074,32698,0.6460129
42074,37108,1.0249729
42074,38433,0.5756809
42074,38848,0.5671996
42074,42075,0.5474245
42074,44162,0.7677542
42074,46013,0.5673572
42075,25310,0.552455
42075,25311,0.6178049
42075,25331,0.8266583
42075,27148,0.54249257
42075,28945,0.5814226
42075,30782,0.5572973
42075,35007,0.57158697
42075,38403,0.55860317
42075,42074,0.5474245
42075,46013,0.5250093
42076,18302,0.5832331
42076,18303,0.56223756
42076,18331,0.6040582
42076,32914,0.5838858
42076,36590,0.6493478
42076,36849,0.7961466
42076,38325,0.6438058
42076,40718,0.56835896
42076,42371,0.6709247
42076,44305,0.8022935
42076,46137,0.5335299
42076,46155,0.5728844
42076,49728,0.57802105
42076,55769,0.5762526
42076,58429,0.7010185
42077,18331,0.61546606
42077,28812,0.7568948
42077,28865,0.87910414
42077,36741,0.6206671
42077,40249,0.58684015
42077,40497,0.5759943
42077,42420,0.63780934
42077,44336,0.54002976
42077,47939,0.59918857
42077,48003,0.5344184
42077,49667,0.69232154
42077,58429,0.5782087
42077,60397,0.70025045
42078,28812,0.8071728
42078,28866,0.80236155
42078,34474,0.8648551
42078,34503,0.83503544
42078,36427,0.7130284
42078,38298,1.0635952
42078,45861,0.84344083
42079,28813,0.66404384
42079,28840,0.6555346
42079,28866,0.7185327
42079,34503,0.65832883
42079,36426,0.6406842
42079,36452,0.73378646
42079,40148,0.6965335
42079,40170,0.93605185
42079,40385,0.67904174
42079,42258,0.82733864
42079,45861,0.64131385
42079,46128,0.9962244
42079,58311,0.74254143
42079,59363,0.6882272
42080,36410,0.6868276
42080,38528,0.58463234
42080,42174,0.7085127
42080,42204,0.6152894
42080,42258,0.72986925
42080,47891,0.8685402
42080,51262,0.70376086
42080,55757,1.0679755
42080,59394,0.6899827
42081,34448,0.76779056
42081,34476,0.7269411
42081,36408,0.74421686
42081,38528,0.56481963
42081,40194,0.7493309
42081,40487,0.7390462
42081,40533,0.7331656
42081,42146,0.92357624
42081,59394,0.6526595
42082,23888,0.7517502
42082,32680,0.5355321
42082,34642,0.49784577
42082,34750,0.55019397
42082,34801,0.49389932
42082,40278,0.76929945
42082,42015,0.62459856
42082,42175,0.49551862
42082,45800,0.50774115
42082,45918,0.78924376
42082,45968,0.78487074
42083,34748,0.61587733
42083,36632,0.5819329
42083,36680,0.5764946
42083,36707,0.5428458
42083,38411,0.579481
42083,38441,0.5733528
42083,42177,0.6274716
42083,44127,0.5952419
42083,44128,0.7005378
42083,45863,0.5689011
42083,49468,0.6814321
42084,22005,0.59633833
42084,34720,0.6202148
42084,36528,0.5601469
42084,36680,0.6056877
42084,38441,0.62036705
42084,38559,0.5820689
42085,28869,0.57057166
42085,28902,0.5481396
42085,38386,0.7081452
42085,38413,0.64822716
42085,38474,0.57752424
42085,38561,0.7194078
42085,40281,0.56418693
42085,43914,0.67314917
42085,43975,0.53402257
42085,45726,0.5696047
42085,52535,0.57058084
42086,3947,0.29458863
42086,4759,0.26704654
42086,7960,0.264129
42086,12160,0.3144607
42086,40046,0.26068
42086,44005,0.41263318
42086,45675,0.25793454
42086,47369,0.2657237
42086,50768,0.33799505
42086,56818,0.37317213
42087,2204,0.41811645
42087,2700,0.42287356
42087,6660,0.37724966
42087,7841,0.4056539
42087,11942,0.42983007
42087,42053,0.34996927
42087,62190,0.4103678
42088,4380,0.3282238
42088,4396,0.32333952
42088,9271,0.3211243
42088,39912,0.32771495
42088,55492,0.32572863
42089,4786,0.377676
42089,4805,0.37022153
42089,13097,0.36854336
42089,41804,0.36229548
42089,49256,0.37986022
42089,51112,0.39732414
42089,59993,0.36849806
42090,4761,0.41667303
42090,4804,0.44052497
42090,11763,0.50386935
42090,13097,0.40569797
42090,22988,0.46988085
42090,28820,0.42615962
42090,34857,0.5978772
42090,42153,0.48118278
42090,43699,0.42749017
42090,43890,0.42447343
42090,56922,0.44012535
42090,57997,0.45840743
42091,6856,0.3411755
42091,6971,0.34175083
42091,8078,0.38753784
42091,9539,0.36183584
42091,12157,0.32189995
42091,18148,0.32643637
42091,40177,0.32260132
42092,1933,0.4651401
42092,4132,0.41798016
42092,4750,0.40274295
42092,13306,0.4810237
42092,25135,0.47591168
42092,31304,0.6069495
42092,47987,0.47160208
42092,56550,0.41950434
42092,56761,0.4712362
42093,4769,0.34320286
42093,21431,0.43768838
42093,26362,0.44070664
42093,32358,0.39177123
42093,43547,0.44691887
42093,46081,0.42801508
42093,57830,0.5068624
42093,62312,0.43805134
42093,63125,0.43707404
42093,63180,0.36123326
42094,3526,0.50695586
42094,4145,0.40389094
42094,6901,0.44341287
42094,15408,0.40348756
42094,26995,0.45159656
42094,28824,0.43302757
42094,34570,0.5032543
42094,38021,0.4297638
42094,60600,0.44312134
42095,9315,0.47483337
42095,13489,0.3825184
42095,15231,0.5301151
42095,19510,0.39198372
42095,23037,0.42588428
42095,36460,0.40224656
42095,37822,0.4123338
42095,51375,0.5109765
42095,58094,0.40196908
42095,58870,0.37809116
42095,59198,0.5136709
42095,62996,0.39046872
42095,63163,0.42881435
42096,898,0.5483309
42096,4703,0.5324389
42096,9364,0.5496399
42096,11657,0.5135159
42096,19039,0.5359487
42096,22174,0.55622584
42096,45924,0.5481439
42096,49879,0.60889125
42096,63459,0.84660363
42097,5341,0.48419875
